shot_x,shot_y,fk_x,fk_y,pass_angle,distance_to_goal,distance_player_1,angle_player_1,teammates_player_1,distance_player_2,angle_player_2,teammates_player_2,distance_player_3,angle_player_3,teammates_player_3,distance_player_4,angle_player_4,teammates_player_4,distance_player_5,angle_player_5,teammates_player_5,distance_player_6,angle_player_6,teammates_player_6,distance_player_7,angle_player_7,teammates_player_7,distance_player_8,angle_player_8,teammates_player_8,distance_player_9,angle_player_9,teammates_player_9,distance_player_10,angle_player_10,teammates_player_10,pred_base_xg,pred_improved_xg,pctge_improvement
110.27938202028788,42.76515644490392,110.4,65.8,-1.5760326062177925,10.106260637461126,3.758989225842509,173.66954305257724,0.0,3.8999999999999946,44.89986766658278,0.0,7.762087348130012,172.65141445959523,0.0,9.397179972059146,2.179976195859755,1.0,9.5524865872714,118.28900867603684,0.0,9.884331034521256,168.8025667444873,0.0,11.241441188744448,166.32757471844303,0.0,7.933098232548565,2.9753351293735872,1.0,11.861463121593095,0.0048975932516177,1.0,11.759676866308872,101.27493350253668,0.0,0.0720357745885849,0.1121173352003097,55.63999938964844
101.96640907327198,25.069606385758235,45.2,66.2,-0.6270165402838986,23.41211342849591,2.147091055358391,103.80782903648948,0.0,6.2649820430708365,130.17419238257176,0.0,6.576473218982956,177.1824295459488,0.0,4.407235010425133,3.023147058415784,1.0,7.494664769020687,22.88966790535937,0.0,9.931767214348111,156.58326311564952,0.0,9.4568555992302,1.000486656667383,1.0,15.295751043999111,104.33122293824697,0.0,27.2257743089487,0.1203870664173751,1.0,27.122868579853424,179.70477114604114,0.0,0.0107483277097344,0.0679172500967979,531.8900146484375
110.5,24.3,71.4,11.9,0.3071024117217285,18.350476833041697,1.0295630140986989,177.87665873480913,0.0,4.770744176750626,25.79818707993503,0.0,6.51152823843988,101.33250171373255,0.0,10.336827366266691,136.53373147245634,0.0,16.495162534378288,2.1360042982212857,1.0,15.725775020646836,177.58892849103364,0.0,16.536626016210196,145.00797980144137,0.0,16.84042754801671,111.54388043586266,0.0,18.8939143641544,140.60618022062857,0.0,19.773972792537165,99.92620662264416,0.0,0.0354220047593116,0.0550499185919761,55.40999984741211
110.04980455269737,32.62493895950194,72.0,48.4,-0.3930201819357834,12.38539118439925,0.8062257748298461,166.3629758296802,0.0,1.2083045973594584,157.8258602476791,0.0,4.920052340972743,2.498945774720006,1.0,4.226801862279427,0.6514593451866539,1.0,3.811823710509189,128.8679170092611,0.0,7.467261881037786,125.685853745246,0.0,8.373768566183331,93.2259058423432,0.0,9.377632963600146,21.46703914007085,0.0,7.989247048559345,2.276131973795456,1.0,10.257680049601852,166.43225727053616,0.0,0.031363558024168,0.0720083564519882,129.58999633789062
107.05369571509804,40.75786790005503,100.3,69.1,-1.3368672028284931,12.968467850567569,0.9055385138137412,92.46166724306276,0.0,5.000511852121103,2.772443360204131,1.0,6.835202996254029,155.56543027756888,0.0,8.075270893288968,168.29239898709272,0.0,11.6368708919393,2.085878663671899,1.0,9.950777333201875,0.3768871677104103,1.0,1.7369779232641458,2.0715963746005723,1.0,8.670063436907492,176.58957217923745,0.0,9.013878188659977,133.92825226855595,0.0,9.17605579756358,163.46864166904376,0.0,0.0543721057474613,0.0835434645414352,53.650001525878906
110.8,45.1,93.4,76.0,-1.0579460370236926,10.51903037356581,1.769180601295413,71.71108938124974,0.0,2.158703314492292,132.3941971776392,0.0,3.785498646149542,16.801230696507385,0.0,1.7481269242270807,1.8453603947435773,1.0,5.080354318352214,108.79772570215654,0.0,6.4140470843298285,1.962057108185016,0.0,13.696730911313288,1.1852980489779512,1.0,7.782673062643714,178.55111215282977,0.0,7.981227975693967,103.7465807208304,0.0,13.042053516609414,1.5109858371099194,1.0,0.0978344231843948,0.1129014045000076,15.399999618530272
107.5,37.76600406095687,77.4,65.5,-0.7445106993298783,12.69806039738594,0.8062257748298567,140.11432555694518,0.0,3.8470768123342665,107.7564778848348,0.0,4.990318190644126,1.9188665234985147,1.0,4.019950248448355,105.85138628361234,0.0,1.41744822656719,2.7070121408588967,1.0,4.5541190146942805,88.70102141407891,0.0,4.800000000000004,100.1407931461128,0.0,5.020956084253283,34.05227739878476,0.0,7.392730495160461,0.8480643533252663,1.0,8.220097323024829,89.66529961378423,0.0,0.0438944362103939,0.0876271724700927,99.62999725341795
113.1,47.6,77.7,31.4,0.4291785080012982,10.264989040422796,0.5099019513592802,149.07378984493369,0.0,4.65234236221065,2.494242279259432,1.0,2.692582403567252,115.96244788456072,0.0,6.576473218982954,109.6401219876238,0.0,7.7781745930520225,177.2361426290875,0.0,8.077747210701752,79.09255023871675,0.0,8.080841540334765,125.6195793213456,0.0,5.281331664969886,2.2331479000393704,1.0,10.64706532336493,109.75468066289868,0.0,16.826057299612383,1.841569734077756,1.0,0.0585290379822254,0.0714999362826347,22.15999984741211
98.74165226704558,28.864380629098623,73.0,58.7,-0.8589279738765858,23.9983200893063,1.029563014098705,178.86298113811938,0.0,1.4422205101855965,153.88169048693726,0.0,0.8969391653386641,1.4020627631517133,1.0,11.909353415806128,2.72488484389233,1.0,4.229657196511323,126.98059753539638,0.0,4.742362280551754,95.24771769753303,0.0,7.468600939935137,146.41358973851206,0.0,5.518644386801216,2.540049712292264,1.0,8.492938243034626,107.9555114515413,0.0,16.31091143806061,1.8494023940902464,1.0,0.0213769860565662,0.0633032396435737,196.1300048828125
95.75825223824012,37.19999262352078,90.4,36.5,0.1299025823933703,24.40291736356798,1.5272183114191369,1.6290812264707717,1.0,4.509988913511873,177.55919110151842,0.0,7.038934743418232,0.7144265523507515,1.0,8.405355435673146,179.3278574469221,0.0,1.3458462635337234,1.945203953202571,1.0,10.149384217774012,175.7188451131682,0.0,11.140017953306904,169.45811886454388,0.0,11.388590782006355,164.52945738408147,0.0,11.706835610018622,179.41519850657448,0.0,11.882760622010355,171.86055924163804,0.0,0.0248129162937402,0.0641030818223953,158.35000610351562
107.82866535356696,32.36795468459324,77.1,67.7,-0.8549697803119145,14.36626265846074,0.7615773105863792,52.94347181059052,0.0,0.984885780179618,126.29262972847944,0.0,4.988258081689228,0.0567109201647368,1.0,3.114482300479481,77.34744349944205,0.0,3.501428280002323,61.89169574467466,0.0,3.505709628591621,26.474393373758566,0.0,1.5434372460092527,2.6368623573257057,1.0,5.883712738711047,1.0713340768045183,1.0,6.151585606270392,0.4921700837160465,1.0,6.350590523722966,93.58331485492296,0.0,0.030187701806426,0.0939657166600227,211.2700042724609
109.8,37.2,83.9,53.1,-0.5505771644505459,10.577334257741883,1.8439088914585784,64.74884184741984,0.0,9.71683691833248,1.764602218916551,1.0,3.805259518088094,77.66265101175898,0.0,4.441846462902558,46.53511115116277,0.0,5.797413216254292,0.3550573632498899,0.0,6.013318551349163,101.53606165813412,0.0,2.403511958761957,0.8018511319553717,1.0,7.550496672405073,176.10861585345276,0.0,5.090874985740324,0.9778541562408072,1.0,9.42443632266672,34.554109997924435,0.0,0.1101411953568458,0.1303035467863083,18.309999465942383
111.6,40.6,90.5,17.3,0.8349072219220429,8.421401308570927,4.974876837812427,2.331104111021742,1.0,2.6497404468878454,2.3299050447954626,1.0,4.944581991721039,0.3008848845939266,1.0,2.5495097567963905,29.645581951798768,0.0,2.86530975637888,146.66555688347816,0.0,2.912043955712211,78.14022087905211,0.0,4.159326868617078,5.603169780391807,0.0,4.614108798023733,33.98451861858949,0.0,6.389053137985318,111.38614397191994,0.0,10.813467248681876,0.929997215164678,1.0,0.1349321752786636,0.24617300927639,82.44000244140625
109.0,36.2372815471611,86.7,58.9,-0.7934650818867387,11.625749444888893,0.6708203932499465,178.09084756700364,0.0,1.7464249196573003,138.28527647473848,0.0,4.967488811793261,1.99344309374241,1.0,1.9416487838947647,143.4554432162905,0.0,2.051828452868323,108.36916724503654,0.0,4.437503018205434,2.0939865353428164,1.0,9.12906056665887,2.763570436146929,1.0,5.608029957123978,173.51692630710272,0.0,5.629387178015029,102.34788292665364,0.0,6.983692378183811,2.019428482560897,1.0,0.0221068523824214,0.090498149394989,309.3699951171875
81.35036182138829,30.75057019736296,84.9,37.0,-2.0873494172949894,39.74099247642804,0.4113479868755613,0.4084539205318649,1.0,6.894925670375279,174.93464355504543,0.0,9.902019995940218,174.33879564333031,0.0,10.855873986004072,171.39485340198027,0.0,11.002272492535347,176.58276772423855,0.0,9.244841413235909,3.0051786964382634,1.0,8.11008041802156,2.8116728568150453,1.0,21.7947241322298,174.57242710861416,0.0,28.392782072680056,2.853061682776892,1.0,23.169160537231384,168.85110831475853,0.0,0.0069039613008499,0.0321410037577152,365.5400085449219
110.3,40.428315072950845,86.3,64.8,-0.7930819480899547,9.7094517765792,1.33416640641263,156.20098861054433,0.0,2.061552812808835,49.89825348376854,0.0,2.8425340807103683,151.5149877350388,0.0,3.4713109915419555,120.69207375767628,0.0,9.971883814704512,0.0886094664860938,1.0,3.1413224968287694,1.7511398888415604,1.0,10.67669362037011,1.6934802323091211,1.0,4.972926703662539,115.95846264785185,0.0,4.444752995121915,1.004047543633345,1.0,7.7278716345446625,89.63308075357887,0.0,0.0331870019435882,0.0825318768620491,148.69000244140625
107.2,45.3,93.7,68.2,-1.0381186073361588,13.853880322855394,2.4515301344262515,124.26090083107935,0.0,2.9966648127543407,48.20256567986986,0.0,8.779996065839489,2.686674005180793,1.0,4.699462335494741,1.854701956388488,1.0,5.220153254455279,47.33673468909095,0.0,5.37587202228624,94.05766307613662,0.0,5.464430436925701,12.069912749823114,0.0,6.911584478250988,115.81039306739346,0.0,8.68331733843697,51.41903773431225,0.0,11.764352935882195,175.32627701546417,0.0,0.0629574954509735,0.0742221623659133,17.889999389648438
108.4,36.47067415747832,85.2,4.6,0.9415624860955312,12.12502127431912,0.7000000000000028,33.48134065512051,0.0,10.892743740850468,0.9192299249181528,1.0,1.8027756377319943,157.17140818110028,0.0,2.785677655436825,144.5188516805423,0.0,6.620220020212736,2.586606019020404,1.0,5.178802950489615,23.47336085367914,0.0,5.635601121442153,150.95577228139769,0.0,7.791718062722181,0.7671232129476271,1.0,8.136841276574273,2.2305243844519342,1.0,9.219544457292884,127.212737654281,0.0,0.0267181824892759,0.065662644803524,145.75999450683594
109.05434739799053,40.914852839425656,86.3,19.6,0.7527453601831554,10.983818398065504,0.8062257748298515,70.7631408432898,0.0,4.874699902311286,1.4709126243024766,1.0,5.3600373133029615,130.39811897353806,0.0,5.522680508593632,121.9626557562792,0.0,6.140535527768722,1.5252301275277835,1.0,8.681589716175264,50.86044969704537,0.0,9.10823802938856,107.52006094541991,0.0,5.2626011364768095,0.2386608587285831,1.0,11.63486140871476,120.79834999126896,0.0,11.677756633874498,178.44753286984823,0.0,0.0632460415363311,0.1127505525946617,78.2699966430664
113.3,38.8,92.7,6.8,0.9988273345728492,6.806614430096658,0.7000000000000028,169.84573341979967,0.0,4.671385568197696,2.972338850099448,1.0,4.973604096937599,1.6526307641094415,1.0,1.2041594578792318,141.7878059167702,0.0,2.4020824298928543,12.540210610589147,0.0,8.750970164938444,1.421941416404018,1.0,3.5114099732158928,80.17116005830029,0.0,5.147815070493509,177.66102696656645,0.0,5.993329625508675,54.135779638988495,0.0,6.621933252457327,85.27858457856148,0.0,0.1129338592290878,0.1755385249853134,55.43000030517578
88.54877598866746,37.42317339428966,82.1,63.5,-1.3283612896009953,31.556608296312792,8.268010643437757,149.75157267823397,0.0,8.77268487978452,153.86838686252955,0.0,4.748061069839747,2.326256947883922,1.0,9.42966649292767,1.659074807804995,1.0,4.279149899146491,2.833096540382791,1.0,14.108862463005298,108.79759799871444,0.0,15.005332385522154,179.62365762269752,0.0,8.332568042585887,3.1053223561575463,1.0,14.904735252763258,0.8022287531062037,1.0,17.873164241398328,161.9481493354506,0.0,0.0107403015717864,0.0486012585461139,352.510009765625
114.8,39.25939753112811,103.2,14.0,1.140289147137878,5.252474846860208,0.7810249675906611,166.75948008481248,0.0,1.2041594578792214,164.9315118405076,0.0,4.978140738894939,2.501809023091857,1.0,2.23606797749979,90.0,0.0,2.789265136196274,48.90049374238186,0.0,4.254409477236533,176.98721249581624,0.0,10.319057596446584,1.3865155799467714,1.0,7.988405881857688,1.236702404570208,1.0,6.403124237432847,118.35496178532408,0.0,9.18011549272356,2.0133319245351355,1.0,0.169209286570549,0.2606347501277923,54.02999877929688
112.9,43.4,87.1,6.5,0.9606162138798592,7.872102641607254,0.7211102550927944,149.2785806672956,0.0,0.8602325267042534,118.87380906670876,0.0,4.991404475379471,0.4502134679425118,1.0,2.5961509971494308,80.05373331589205,0.0,5.18652099195598,44.72215634722186,0.0,5.64623768539723,177.34358729627328,0.0,6.129437168288786,81.89844561533661,0.0,6.530696746902282,90.2006068502204,0.0,7.832059007326418,1.769188711043596,1.0,8.645229898620393,55.41559779579115,0.0,0.1065799593925476,0.1532278507947921,43.77000045776367
107.6,38.1,73.4,10.4,0.6807735163110081,12.544720004846663,0.5830951894845285,157.74768101987712,0.0,1.5000000000000016,134.41866480220574,0.0,4.001249804748511,97.2793413677858,0.0,7.158248301417233,0.9843094370086032,1.0,0.2108648828258881,2.865924792167504,1.0,7.34370478709486,104.96547029586692,0.0,7.723341245859851,39.96306196887936,0.0,5.25012723320808,0.130178556025782,1.0,10.248902380255162,93.1120982154298,0.0,16.340398730224756,1.3813473339378697,1.0,0.03010780736804,0.0442698150873184,47.040000915527344
97.69937368355066,14.27188325994331,105.2,14.3,-3.1378440855137755,34.04781821344648,3.5227829907617094,175.44121033343882,0.0,11.814214103349029,2.415718883273103,1.0,9.532686429635904,2.959117213141676,1.0,9.501578816175764,178.41897165436222,0.0,10.435037134576955,169.09725230400667,0.0,16.40121946685673,156.41043197125745,0.0,20.83962571640864,172.70858853666,0.0,21.79197099851228,146.11476195770803,0.0,23.13547060251856,171.5153713900812,0.0,25.18957593281573,2.290397749849458,1.0,0.0094169862568378,0.0385943278670311,309.8399963378906
109.2,39.84793655372603,84.0,68.5,-0.8494132909756849,10.801070469712371,0.7615773105863951,157.2788632636612,0.0,1.5524174696260038,105.40887095544734,0.0,4.996858852461719,1.1965145533475188,1.0,4.262003508664217,1.4134747849984548,1.0,3.666049691797872,2.309591751497078,1.0,3.354101966249688,100.78230024607552,0.0,4.61735855224608,94.4922869508008,0.0,6.7416615162732665,20.37700426226873,0.0,7.844743462982071,78.49909025894726,0.0,8.485281374238573,98.6075561314656,0.0,0.0437442287802696,0.1046914011240005,139.3300018310547
91.42046310549982,48.1940315781434,80.1,59.2,-0.7713128903015751,29.73099531814749,3.313608305156176,158.2484997166285,0.0,10.676767853132404,0.4425846683484646,1.0,8.275868534480235,119.91172933874915,0.0,10.606601717798211,167.8172760839486,0.0,10.692053123698924,170.966749063002,0.0,11.257886124846,145.3298628168401,0.0,2.0480914822358804,2.4832305266266923,1.0,8.60430947698975,1.929672444217852,1.0,14.722092242612804,87.1959992108864,0.0,17.373259637639716,1.5348899486572465,1.0,0.020430514588952,0.0492721460759639,141.1699981689453
109.4,39.7,80.3,63.1,-0.6772503472447853,10.604244433244638,0.8062257748298522,171.2538377374447,0.0,5.024937810560448,60.46184140530893,0.0,5.147815070493509,6.194147633113545,0.0,3.900252182385302,0.6984703396102474,1.0,5.818075283115549,30.388795252497143,0.0,3.559390802536193,0.2050710781774974,1.0,8.411896337925235,19.62530751956674,0.0,8.600581375697818,2.2873458838368683,0.0,9.099999999999994,178.37885408634668,0.0,6.826020832142757,1.2290472832504928,1.0,0.0674622356891632,0.0752012133598327,11.470000267028809
108.4340255736002,38.53975355082572,84.4,64.1,-0.8161625901293289,11.657790705123352,0.2236067977499821,16.719228809225402,0.0,0.8544003745317494,100.71022285173078,0.0,4.975865793422381,0.6859574454782055,1.0,1.0295630140986989,70.7912182687754,0.0,5.053581019418941,1.983329000124907,1.0,4.421291576384654,1.924508868993657,1.0,2.340939982143916,169.8627158459524,0.0,2.8653097563788763,109.40300396869424,0.0,5.470831746635967,110.93832415847388,0.0,6.303173803727774,98.02751940340072,0.0,0.0420202016830444,0.0960522815585136,128.58999633789062
111.7,48.15126542893549,92.5,27.5,0.8217991249883341,11.63327675648434,2.5317977802344336,152.9320914810141,0.0,10.535172051255406,0.8342144330122951,1.0,11.264102272262978,160.34617594194674,0.0,11.482595525402782,123.9866001908706,0.0,3.67104845211319,1.51525264998212,1.0,12.587692401707312,177.2851184453026,0.0,14.658056544298748,2.501003798862979,1.0,17.977764043395386,122.9873565206133,0.0,13.0498802395974,2.4788909836098547,1.0,18.221415971323417,150.45980184817864,0.0,0.0511126741766929,0.1048822328448295,105.1999969482422
107.7,41.0,88.9,25.4,0.6926418432093047,12.340583454602134,1.476482306023339,113.6527850746195,0.0,2.5709920264364885,18.14370397218288,0.0,9.940476673735562,1.1392340458943202,1.0,4.68721665810319,60.95790316540717,0.0,5.1788029504896205,95.3600091100542,0.0,3.6522572975075023,0.6769020136708768,1.0,7.752418977325727,55.148791553670286,0.0,9.21954445729289,89.08342630777338,0.0,9.501578816175764,53.915863991677845,0.0,15.824304345047324,1.089213399025837,1.0,0.0746310129761695,0.0954077765345573,27.84000015258789
110.2064474285364,40.715485725269744,91.6,70.5,-1.0124112890087402,9.819653343834798,1.208304597359452,108.53781366664614,0.0,1.208304597359452,161.46218633335388,0.0,3.56931365951495,84.59620863975026,0.0,3.624913792078369,108.53781366664604,0.0,1.335981385671351,2.9239708457338245,1.0,5.00099990002,17.440761767415196,0.0,5.199999999999996,84.09385888622948,0.0,8.162235039455586,2.278273944649837,1.0,5.883026432033088,127.7050539380649,0.0,5.422752125733946,1.108104768206779,1.0,0.0531856566667556,0.0968793928623199,82.1500015258789
100.48333490759872,30.79086961361952,57.2,43.2,-0.2792064355533319,21.580275688746685,0.8544003745317507,169.5085229876685,0.0,3.679673898594812,168.25012039368073,0.0,5.069516742254634,53.05880542983445,0.0,3.9343570217892254,2.0340510206792684,1.0,8.285529554590948,29.2933685320898,0.0,9.138927727036686,144.24611274556324,0.0,9.230926280715275,81.90656430571339,0.0,9.472592042308174,110.09345958851668,0.0,16.147921187631113,0.538491613437194,1.0,19.90373303890929,1.273499438677432,1.0,0.0236908420920372,0.0480034202337265,102.62000274658205
111.08332930407298,41.43019742390705,81.3,68.1,-0.7303015642162969,9.03064122700897,0.9055385138137332,178.00274730706366,0.0,2.022374841615668,163.13178995120523,0.0,3.465544690232685,142.16830511093923,0.0,9.254034166921034,2.1940470428006966,1.0,4.393176527297758,69.84106722054592,0.0,3.599124990829177,0.6437545642700997,1.0,2.693683776203214,1.558424367048881,1.0,7.323933369440215,116.65457575971185,0.0,7.621679604916493,60.264662564855904,0.0,8.315046602394967,94.89005758698156,0.0,0.0313650220632553,0.1039503663778305,231.4199981689453
